"COD","DESCRICAO","EAN"
"2177641","BALA GELATINA FINI BEIJOS 35G           ","7908228804383"
"2177650","BALA GELATINA FINI DENTADURAS 35G       ","7908228804390"
"2177668","BALA GELATINA FINI  TUBES MORANGO 35G   ","7908228802846"
"2177668","BALA GELATINA FINI  TUBES MORANGO 35G   ","7908228805564"
"2177676","BALA GELATINA FINI TUBES TWISTER 35G    ","7908228802808"
"2177676","BALA GELATINA FINI TUBES TWISTER 35G    ","7908228805625"
"2178664","CREME RICOTA ITAMBE TRAD 380G           ","7896051168027"
"2187710","FEIRINHA PLASUTIL DS CLIC POTE UND      ","7899808830000"
"2210576","PIZZA SEARA MUSSAR AIRFRY 220G          ","7894904605064"
"2169355","DES MOOD ANTI S/ALUM FLOR LAVANDA 150ML ","7898567706397"
"2175169","DESP FONTE SLIM P/PERFIL 12V BIV 5A 60W ","7898617514910"
"2182432","TOMATE PELADO VICENTE SO LT 400G        ","7908622700670"
"1119150","DESP DISJUNTOR MOTOR TRIP               ","3000011191503"
"1119168","DESP SINALIZADOR 22MM VD LED 220CA      ","3000011191688"
"2191687","BEB LAC PIRACANJUBA MILKYMO PANDOR 250ML","7898215159100"
"1121081","DESP PERFIL PVC 64MM AMENDOLA RUSTICA   ","3000011210815"
"1121090","DESP ESTOPA P/ LIMPEZA PCT              ","3000011210907"
"1121103","DESP NIVEL DE ALUMINIO 24 C/BOLHAS      ","3000011211034"
"2211270","SAND 43/44 COLOR ESSENTIAL CAFE/CAFE    ","7909989681527"
"2211289","SAND 31/32 K FLORES ROSA/CONFETE        ","7909989702888"
"2211297","SAND 35/36 K FLORES ROSA/CONFETE        ","7909989702901"
"2211300","SAND 29/30 K FLORES ROSA/CONFETE        ","7909989702871"
"2211378","LEITE PO NINHO INT INST SCH 750G        ","7891000393246"
"2211939","REFRIG FANTA CARMESIM LT 350ML          ","7894900097023"
"2211947","REFRIG SPRITE PET ZERO 250ML            ","78912953"
"1129180","DESP CESTA PAPEL DOURADA LISA 25X16     ","3000011291807"
"1129198","DESP MAQUINA ENCHER BEXIGA ELT CUPHEAD  ","3000011291982"
"2162130","OVOS REGINA VERM EXTRA C/20             ","7896378197175"
"2162334","CANECA TRIO CEARA KIDS 330ML            ","7899808849538"
"2162342","CANECA TRIO FORTALEZA KIDS 330ML        ","7899808849187"
"2162350","CESTINHA PLASUTIL M                     ","789604200671"
"2162350","CESTINHA PLASUTIL M                     ","7896042006710"
"2162369","POTE PLASUTIL CLIC QUADRADO 1,1L        ","7896042027654"
"2162369","POTE PLASUTIL CLIC QUADRADO 1,1L        ","7899808859155"
"2162377","POTE PLASUTIL CLIC QUADRADO 500ML       ","7899808859209"
"2162385","POTE PLASUTIL CLIC REDONDO 650ML        ","7896042024608"
"2162385","POTE PLASUTIL CLIC REDONDO 650ML        ","7899808858981"
"2162393","POTE PLASUTIL CLIC ROSCA 300ML          ","7899808859087"
"2162407","POTE PLASUTIL CLIC RETANG 1,2L          ","7899808859278"
"1120000","DESP TINTA HIDROTINTAS BCO GELO 15L     ","3000011200007"
"216909","SOBREPALETA SUINA FRIBAL TEMP CONG KG   ","21690"
"1120166","DESP RACK HARD MULTIMARCA BUDWEISER     ","3000011201660"
"1120255","DESP TORNEIRA COZ PLAST PAR 15CM TIGRE  ","3000011202551"
"1120263","DESP SIFAO SANF PVC DN38/50MM BR BLUKIT ","3000011202636"
"1120271","DESP BOMBA AR VERT PLAS 50CM FERTAK     ","3000011202711"
"1120301","DESP FITA P/EMB 3M SCOTH 45X45          ","3000011203015"
"1120310","DESP ALONGADOR METAL 1/2 4CM            ","3000011203107"
"1120328","DESP ADESIVO SELANT 270G VEDA CALHA ORB ","3000011203282"
"2197634","BEB ENERG RED BULL SUGA FREE AMORA 250ML","9002490275020"
"2197634","BEB ENERG RED BULL SUGA FREE AMORA 250ML","9002490281151"
"2197642","BEB ENERG RED BULL SUG FREE POMELO 250ML","9002490280901"
"2197650","BEB ENERG RED BULL ZERO 250ML           ","9002490283063"
"2197669","SAB FRANCIS BRASILIDADE AGUA COCO 80G   ","7908324404418"
"2197677","SAB FRANCIS BRASILIDADE CARAMBOLA 80G   ","7908324404388"
"2197685","SAB FRANCIS BRASILIDADE CAPIM LIMAO 80G ","7908324404401"
"2197693","SAB FRANCIS BRASILIDADE MANGA ROSA 80G  ","7908324404395"
"2197707","MASC CAP DOVE EXPERT RECONSTRUCAO 320G  ","7891150105638"
"2175851","SALGADINHO TORCIDA QUEIJO 100G          ","7892840817084"
"2180677","BALAO FESTA UTIL BAZAR NUMEROS 40CM     ","7897201707233"
"2180685","SAB PALMOLIVE NAT TANGERINA 85G         ","7509546689333"
"1116584","DESP CANTONEIRA INTERNA 40X40MM BARRA   ","3000011165849"
"1116592","DESP PERFIL 40X50X40MM BARRA C/3M       ","3000011165924"
"1116606","DESP SELANTE PU EOS FLEX BCO 300ML      ","3000011166068"
"1116614","DESP RESISTENCIA MIPAL MI MPA 5MOTORES  ","3000011166143"
"2187531","CONJ POTES MAXIMAPLASTIC SALMAO C/2     ","7908368003271"
"2187540","CONJ POTES MAXIMAPLASTIC VERDE C/2      ","7898644394219"
"2178486","CADERNO BROCH CD 1/4 D+ LR 48F TILIBRA  ","7891027317386"
"1117076","DESP PRAT PLUS 1R C/MAO FRANCESA 1115X30","3000011170768"
"1117106","DES PPRAT PLUS 2R MAO FRANCESA 93X40CM  ","3000011171062"
"1117114","DESP PRAT PLUS 1R C/MAO FRANCESA 1115X30","3000011171147"
"1117122","DESP MAO FRANCESA 200MM PTO             ","3000011171222"
"2202654","TOMATE CEREJA SERRA SUL 300G            ","7898994909828"
"2209152","LEITE COCO CHEF NOBRE 200ML             ","7898623460058"
"2209160","TEMP CHEF NOBRE ALHO/CEBOLA 200G        ","7898623463820"
"2209179","ALHO AMASSADO CHEF NOBRE 200G           ","7898623463769"
"1124358","DESP DESP SOLDA TUBINHO 4MT 63X37       ","3000011243585"
"1124366","DESP DANGLER KAPO DIA DAS CRIANCAS MOD 2","3000011243660"
"1124374","DESP TRIEDRO KAPO DIA DAS CRIANCAS MOD 2","3000011243745"
"1124382","DESP PRECIF KAPO DIA DAS CRIANCAS MOD 25","3000011243820"
"1124390","DESP BOLSA KAPO C amp G COR1 MOD        ","3000011243905"
"1124404","DESP SAIA GONDOL KAPO DIA DAS CRIANCAS M","3000011244049"
"2163292","BALA DOCILE CANUDINHO MOR CITRICO 70G   ","7896451912466"
"2165139","SAND IPANEMA CLASS BABY VDE/VDE MED     ","7909937908348"
"2165147","SAND IPANEMA GO STYLE BABY LL/LL/PER    ","7909937668969"
"2165155","SAND IPANEMA POLLY MAX STEEL BABY AZ/AZ ","7909937364229"
"2165163","SAND IPANEMA POLLY MAX STEEL BABY RS/RS ","7909937364373"
"2165171","SAND RIDER FEEL URBAN AD PTO/GRAF/BRA   ","7909937389925"
"2165180","SAND RIDER FEEL URBAN AD PTO/PTO/VDE    ","7909937389888"
"2165198","SAND CARTAGO DALLAS AD CZA/VERM/AZ      ","7909937794071"
"2165201","SAND CARTAGO DALLAS AD MARR/BEG/AZ      ","7909937794217"
"2184940","CR PENT DABELLE HAIR ABACATE 270ML      ","7898965666996"
"2184966","KIT SH+CO DABELLE ABACATE 250+175ML     ","7898965666958"
"2184982","COND NEUTROX CLASSICO 300ML             ","7891176117646"
"2184990","KIT SH+COND NEUTROX FORCA 300+200ML     ","7908324408270"
"2185016","KIT SH+COND NEUTROX NUTRE 300+200ML     ","7908324408218"
"2185032","KIT SH+COND NEUTROX PURIFI 300+200ML    ","7908324408225"
"2185040","FIXADOR CAB CHARMING SPRAY EXTRA F 150ML","7896010175608"
"2185067","FIXADOR CAB CHARMING SPRAY FORTE 150ML  ","7896010175592"
"2185083","FIXADOR CAB CHARMING SPRAY NORMAL 150ML ","7896010175585"
"1109863","DESP POLIDOR MASER PLUS REFRI POWER 5LT ","3000011098635"
"1111833","DESP ESMALTE CADILAC MAZA PTO 900ML     ","3000011118333"
"1111850","DESP MONITOR GOLDENTEC 24 75HZ FHD      ","3000011118500"
"2186691","ESC DENT ORAL B COMP 5ACOES L2P1        ","3014260014445"
"1119095","DESP LIXEIRA METAL RED 12,5L            ","3000011190957"
"1119109","DESP PASTA CAT 30SC A4                  ","3000011191091"
"1119117","DESP SANTO ANGELO CONECTOR P2 STEREO    ","3000011191176"
"1119125","DESP SANTO ANGELO SC20 CABO MIC         ","3000011191251"
"1119133","DESP SANTO ANGELO PLUG P10 NINJA MONO   ","3000011191336"
"2210584","PIZZA SEARA BACCON  AIRFRY 220G         ","7894904605057"
"2210592","PIZZA SEARA CALABRE  AIRFRY 220G        ","7894904605040"
"2212021","PANO MULTIUSO RED JP MICROFIBRA         ","7898615402028"
"2212030","BACIA QUALITY COLOR 3,5L                ","7898590170813"
"2212048","BACIA QUALITY COLOR 5L                  ","7898590170820"
"2212056","BACIA QUALITY COLOR 13L                 ","7898590170837"
"1113119","DESP GABIN ILHA PROM PLUS 1250X1120X1250","3000011131196"
"1113127","DESP GABIN CRISTAL FULL GLASS LT PL 1250","3000011131271"
"2179784","GELATINA OETKER FINI BANANAS 20G        ","7891048084540"
"2179792","GELATINA OETKER FINI BEIJOS 20G         ","7891048084526"
"2179806","GELATINA OETKER FINI DENTAD 20G         ","7891048084533"
"2184508","CR PENT KOLENE CURVATURAS NUTRICAO 300ML","7908324404128"
"1121111","DESP MDF 15MM CINZA FOSSIL VELLUTO 2F   ","3000011211119"
"1121120","DESP DOBR TN CLICK SLOW EASY INOX CURVA ","3000011211201"
"1129201","DESP RADIO COMUNICADOR WALKTALK         ","3000011292019"
"1129210","DESP REFIL ADESIVO 220X450MM            ","3000011292101"
"1129228","DESP SINO MESA                          ","3000011292286"
"1129236","DESP LANTERNA CABECA LED                ","3000011292361"
"1129244","DESP CARCACA TAMPA TELA DELL P112F      ","3000011292446"
"1129252","DESP CARCACA MOLDURA TELA DELL P112F    ","3000011292521"
"1129260","DESP PAR DOBRADICAS DELL P112F          ","3000011292606"
"1129279","DESP PARAFUSO P NOTEBOOK ACER           ","3000011292798"
"2212153","BATATA FRITA LAYS CLASSICA 183G         ","7892840825140"
"2164809","MORANGO EASYCHEF INT SUPER CONG 1,1KG   ","7898970370079"
"2189844","LIGA CABELO MAJESTOSA P COLORID R1090923","7898667733798"
"2189844","LIGA CABELO MAJESTOSA P COLORID R1090923","7898667734153"
"2189852","LIGA CABELO MAJESTOSA P C/LACO R1090813 ","7898667733842"
"2189852","LIGA CABELO MAJESTOSA P C/LACO R1090813 ","7898667734207"
"2189860","LIGA CABELO MAJESTOSA M COLORID R1090913","7898667733736"
"2189860","LIGA CABELO MAJESTOSA M COLORID R1090913","7898667734092"
"2189879","LIGA CABELO MAJESTOSA M COLORID R1090910","7898667733712"
"2189879","LIGA CABELO MAJESTOSA M COLORID R1090910","7898667734078"
"2189887","LIGA CABELO MAJESTOSA M COLORID R1090908","7898667733705"
"2189887","LIGA CABELO MAJESTOSA M COLORID R1090908","7898667734061"
"2189895","LIGA CABELO MAJESTOSA M COLORID R1090907","7898667733699"
"2189895","LIGA CABELO MAJESTOSA M COLORID R1090907","7898667734054"
"2189909","LIGA CABELO MAJESTOSA M COLORID R630116 ","7898667733583"
"2189909","LIGA CABELO MAJESTOSA M COLORID R630116 ","7898667733941"
"2166283","DETERG PO OMO EXPERT BCO ABSOLUTO 360G  ","7891150092211"
"2166291","AMAC ROUPAS COMFORT CONC ORIGI SH 400ML ","7891150095953"
"2173409","AGUA COCO CAMPO LARGO TP 250ML          ","7896931614941"
"2173417","VINHO CAMPO LARGO TINTO BCO SUAVE 750ML ","7896931611360"
"2173425","VINHO CAMPO LARGO ROSADO 750ML          ","7896931611384"
"2173433","VINHO TORO CENTENARIO CABERN SAUV 750ML ","7790314005961"
"2173441","VINHO TORO CENTENARIO CHARDONNAY 750ML  ","7790314006104"
"2173450","VINHO TORO CENTENARIO ROSE 750ML        ","7790314074974"
"2162415","POTE PLASUTIL CLIC RETANG 2 DIV         ","7899808858783"
"2162423","POTE PLASUTIL CLIC RETANG 620ML         ","7896042037233"
"2162423","POTE PLASUTIL CLIC RETANG 620ML         ","7899808859285"
"2162431","CJ PORTA DETERG PLASUTIL PRETO B1       ","7896042077673"
"2162440","DENTAL CASE PLASUTIL CEARA 290ML        ","7899808849590"
"2162458","DENTAL CASE PLASUTIL FORTALEZA 290ML    ","7899808849231"
"2162466","ESCORREDOR TALHER PLASUTIL B1           ","7896042077512"
"2162474","FORMA GELO PLASUTIL B1                  ","7896042078151"
"2162482","GAR PLASUTIL ABRE FACIL CAP AMERIC 530ML","7899808867600"
"2162490","GAR PLASUTIL ABRE FACIL DEC STITCH 530ML","7899808852903"
"2189429","CADERNO BETINHO 10MAT DORAMA 160FLS CD  ","7894494772405"
"1121910","DESP BATERIA PARA CHAVE                 ","3000011219108"
"1121928","DESP LED TB SLIM CRISTAL 28 LEDS 220V   ","3000011219283"
"1121936","DESP ALMOFADA P/ CARIMBO PILOT          ","3000011219368"
"1122843","DESP TRILHO INF PORTA PTO 6M            ","3000011228438"
"1122851","DESP TRILHO TRIPLO JAN PTO 6M           ","3000011228513"
"1122860","DESP LATERAL FILHA PORTA S/BAGUETE PT 6M","3000011228605"
"1122878","DESP MARCO FIXO/MAXIM 45PT 6M           ","3000011228780"
"1122886","DESP LARG SUP FOLHA MAXIM-AR C/BAG PT 6M","3000011228865"
"2205173","MOLHO DA ROCA PIMENT CREM 400ML         ","7898368352014"
"2205181","MOL CREM DEFU PICANTE DA ROCA 400ML     ","7898368352601"
"2205190","TEMP DA ROCA LEMON PEPPER SCH 40G       ","7898368353738"
"2164310","LIMPADOR BRILUX MULTIUSO LAV L750P500ML ","7896013109150"
"2173263","MINGAU MUCILON ARROZ E AVEIA SH 1KG     ","7891000329092"
"2173263","MINGAU MUCILON ARROZ E AVEIA SH 1KG     ","7891000329108"
"2175541","MAIONESE CEPERA TRAD 370G               ","7896025805637"
"2175550","MOSTARDA CEPERA AM 200G                 ","7896025802308"
"2178680","SH ELSEVE LISO SONHOS ALINHADOR 200ML   ","7908785461753"
"2178699","COND ELSEVE LISO SONHOS ALINHADOR 200ML ","7908785461654"
"2178702","CR PENT ELSEVE LISO SONHOS ALINHAD 250ML","7908785461500"
"2178710","SH ELSEVE LISO SONHOS ALINHADOR 400ML   ","7908785461708"
"2178729","COND ELSEVE LISO SONHOS ALINHADOR 400ML ","7908785461609"
"2209187","CATCHUP CHEF NOBRE CHEFINHO PET 400G    ","7898623464049"
"2209195","MAIONESE CHEF NOBRE CHEFINHO PET 400G   ","7898623464056"
"2209209","ESC MULTIUSO CASA MIA C/RASPADOR        ","7896025532281"
"2209217","ESC SANIT CASA MIA CLEAN MIX            ","7896025532212"
"2209489","RACAO DOG CHOW AD RACAS PEQ 900G        ","7891000434796"
"2209497","PICKLES SALSARETTI CONSERVA VD 180G     ","7891300910006"
"2210703","GALINHA CONG TIJUCA EM PEDACOS 1KG      ","7898705412357"
"2211866","MIST BOLO AMAFIL BROWNIE S/GLUT 400G    ","7896035991092"
"2212439","BATATA FRITA LAYS CLASSICA 30G          ","7892840825195"
"2165210","BATATA MCCAIN POTATO POPS CALAB 400G    ","7896105800927"
"2170329","BRINQ WORLD PISTOLA LANCA BOLAS RF3666  ","7908399546907"
"2170337","BRINQ WORLD TRATOR A FRICCAO FB01839    ","7908399548772"
"2170345","JOGO TABLE BILHAR INF 26PCS FB01376     ","7908399548468"
"2170353","BONECA SARAH SEREIA C ACESS 7PCS RF3525 ","7908399545849"
"2170361","BRINQ WORLD PIAO DAYBLADE RF3689        ","7908399547072"
"2170370","BRINQ HOUSE JOGO COZINHA 14PCS FB01755  ","7908399548192"
"2170388","JOGO DINOSSAUROS SORT 2PCS RF3432       ","7908399545313"
"2170396","BONECA ISABEL FADA 2PCS RF3537          ","7908399545931"
"2167468","COLA SUPER BOND ORIGINAL 3,6G GT 0,06G  ","7891200017324"
"2185091","GELATINA CAP ORIGEM SUPER DEFIN 400G    ","7896085873508"
"2185105","ELIXIR BEAUTY COLOR ARGAN 40ML          ","7896509973869"
"2185113","ELIXIR BEAUTY COLOR CERAMI 40ML         ","7896509973845"
