"COD","DESCRICAO","EAN"
"1532502","AGUA MIN NATURAGUA C/GAS 500ML          ","7897344800426"
"1532707","AGUA MIN INDAIA S/GAS 1,5L              ","7896445410718"
"1532707","AGUA MIN INDAIA S/GAS 1,5L              ","7896445490116"
"1532650","VINHO SANTA FELICIDADE TINTO SUAVE 720ML","7896937500026"
"1548620","REFRIG KUAT LT TRAD 350ML","7894900910018"
"1548646","REFRIG FANTA UVA TRAD LT 350ML          ","7894900050011"
"1548670","REFRIG FANTA LARANJA TRAD LT 350ML","7894900030013"
"1548727","REFRIG KUAT LT 250ML                    ","7894900911206"
"1548760","REFRIG COCA COLA LT TRAD 250ML          ","7894900011203"
"1548794","REFRIG COCA COLA ZERO LT 350ML          ","7894900700015"
"1548816","REFRIG COCA COLA TRAD LT 350ML","7894900010015"
"1548840","REFRIG SPRITE TRAD LT 350ML             ","7894900681017"
"1548883","REFRIG ANTARCTICA ICE 350ML             ","7891991009324"
"1552031","REFRESCO MARATA GUARANA/ACAI 30G        ","7898286201937"
"1552031","REFRESCO MARATA GUARANA/ACAI 30G        ","7898286201982"
"1552040","REFRESCO MARATA LARANJA 30G             ","7898286200824"
"1552040","REFRESCO MARATA LARANJA 30G             ","7898286200909"
"1552058","REFRESCO MARATA CUPUACU 30G             ","7898286201975"
"1552074","REFRESCO MARATA TANGERINA 30G           ","7898286200862"
"1552074","REFRESCO MARATA TANGERINA 30G           ","7898286200947"
"1552082","REFRESCO MARATA ABACAXI 30G             ","7898286201401"
"1552082","REFRESCO MARATA ABACAXI 30G             ","7898286201418"
"1552090","REFRESCO MARATA GRAVIOLA 30G            ","7898286201449"
"1552090","REFRESCO MARATA GRAVIOLA 30G            ","7898286201456"
"1552104","REFRESCO MARATA LIMAO 30G               ","7898286200817"
"1552104","REFRESCO MARATA LIMAO 30G               ","7898286200893"
"1552120","REFRESCO MARATA MELANCIA 30G            ","7898286202729"
"1552139","REFRESCO MARATA SIRIGUELA 30G           ","7898286202439"
"1552139","REFRESCO MARATA SIRIGUELA 30G           ","7898286202446"
"1549324","RODO CONDOR SIMPLES REF1124             ","7891055112403"
"1549340","RODO BETTANIN BALLENA REF1262 40CM      ","7896001012615"
"1549359","RODO DUDU REIZINHO 30CM                 ","7898925221357"
"1549375","RODO PIA SANTA MARIA  REF865            ","7896314708656"
"1549383","RODO PIA RODOS MEL                      ","7898919698004"
"1549405","RODO SANTA MARIA PLASTICO 40CM          ","7896314703521"
"1549413","RODO SANTA MARIA PLASTICO REF351 30CM   ","7896314703514"
"1549430","RODO BETTANIN VAI VEM REF1272           ","7896001012714"
"1549472","ESPANADOR DUDU TUCUM                    ","7898925221456"
"1549510","VASSOURA DUDU BIDE NYLON                ","7898925221463"
"1533126","AGUA MIN INDAIA S/GAS 5L                ","7896445410503"
"1533185","AGUA MIN NATURAGUA S/GAS 5L             ","7897344800709"
"1533169","VINHO INTERMARES PORTO 750ML            ","5601292171239"
"1533908","VINHO DEL GRANO BCO SECO 1,48L          ","7897015200418"
"1534343","VINHO DEL GRANO BCO SUAVE 1,48L         ","7897015200425"
"1534645","VINHO DEL GRANO TINTO SECO 1,48L        ","7897015200456"
"1535307","VINHO DEL GRANO TINTO SUAVE 1,48L       ","7897015200463"
"1535773","VINHO DEL GRANO TIN DEMI SEC 1,48L      ","7897015220225"
"1535811","ESPUMANTE SALTON BRUT 750ML             ","7896023082993"
"1533371","AGUA COCO KERO COCO TP 330ML            ","7896828000482"
"1548921","REFRIG SODA LT 350ML                    ","7891991000833"
"1548956","REFRIG SUKITA LT 350ML                  ","7891149440603"
"1548999","REFRIG PEPSI TWIST LT 350ML             ","7892840802745"
"1549006","REFRIG PEPSI LT 350ML                   ","7892840800079"
"1549022","REFRIG ANTARCTICA DIET LT 350ML         ","7891991000727"
"1549090","REFRIG ANTARCTICA TRAD LT 350ML         ","7891991000826"
"1549154","CADERNO CREDEAL RASTRO 10MAT 200FLS CD  ","7891253203828"
"1549480","VINHO PERGOLA TINTO MORANGO 870ML       ","7896855901349"
"1549537","VINHO PERGOLA BCO PESSEGO 870ML         ","7896855901325"
"1549553","VINHO PERGOLA BCO ABACAXI 870ML         ","7896855901356"
"1552147","REFRESCO MARATA GOIABA 30G              ","7898286201234"
"1552147","REFRESCO MARATA GOIABA 30G              ","7898286201364"
"1552155","REFRESCO MARATA SALADA FRUTAS 30G       ","7898286201425"
"1552155","REFRESCO MARATA SALADA FRUTAS 30G       ","7898286201470"
"1552163","REFRESCO MARATA PESSEGO 30G             ","7898286201951"
"1552171","REFRESCO MARATA JABUTICABA 30G          ","7898286202378"
"1552180","REFRESCO MARATA MANGA 30G               ","7898286201258"
"1552180","REFRESCO MARATA MANGA 30G               ","7898286201388"
"1552198","REFRESCO MARATA ACEROLA 30G             ","7898286202309"
"1552198","REFRESCO MARATA ACEROLA 30G             ","7898286202316"
"1552201","REFRESCO MARATA GUARANA 30G             ","7898286201227"
"1552201","REFRESCO MARATA GUARANA 30G             ","7898286201357"
"1552210","REFRESCO MARATA CAJA 30G                ","7898286201432"
"1552210","REFRESCO MARATA CAJA 30G                ","7898286201463"
"1524950","SUCO DAFRUTA MARACUJA 500ML             ","7896005400036"
"1524992","SUCO PINDORAMA ACEROLA 500ML            ","7896215300089"
"1525930","SUCO PINDORAMA MANGA 500ML              ","7896215300126"
"1549545","VASSOURA DUDU BIDE PIACAVA              ","7898925221470"
"1549570","PRENDEDOR ROUPA MARCPLAST GIGANTE       ","7897719100038"
"1549600","PRENDEDOR ROUPA SANTA MARIA REF873      ","7896314708731"
"1549650","PRENDEDOR ROUPA SANTA MARIA GR REF872   ","7896314708724"
"1549693","PRENDEDOR ROUPA SANTA MARIA MAD REF871  ","7896314708717"
"1549707","PRENDEDOR ROUPA GIGANTE+CESTA           ","7897719100137"
"1549880","ESFREGAO LIMPPANO BCO 41X67CM C/3       ","7896021624454"
"1549944","TAPETE FELPUDO JR 39X59CM               ","8599326645139"
"1549979","SACO LIXO PEGA LIXO C/5 100L            ","7896418300046"
"1536427","AGUA COCO KERO COCO TP 200ML            ","7896828000017"
"1535846","ESPUMANTE TERRANOVA MOSCATEL 750ML      ","7896756800178"
"1536508","REFRIG AQUAZERO LIMAO 500ML             ","7896065870244"
"1536630","REFRIG AQUAZERO LIMAO 1,5L              ","7896065870251"
"1536893","REFRIG AQUARIUS FRESH PERA 510ML        ","7894900333015"
"1537237","REFRIG AQUARIUS FRESH UVA 510ML         ","7894900331011"
"1537644","SUCO TAMPICO FRUTAS CITRICAS PET 2L     ","95188798573"
"1537644","SUCO TAMPICO FRUTAS CITRICAS PET 2L     ","95188878572"
"1538241","SUCO TAMPICO UVA PET 2L                 ","95188798702"
"1538241","SUCO TAMPICO UVA PET 2L                 ","10951887987021"
"1538390","SUCO CITRUX GRAVIOLA PET 350ML          ","7898064011550"
"1549588","VINHO PERGOLA BCO SUAVE 750ML           ","7896855903046"
"1549642","VINHO PERGOLA BCO SECO 750ML            ","7896855903039"
"1549669","VINHO PERGOLA TINTO SUAVE 750ML         ","7896855903022"
"1549669","VINHO PERGOLA TINTO SUAVE 750ML         ","17896855904064"
"1549677","VINHO PERGOLA TINTO SECO 750ML          ","7896855903015"
"1549677","VINHO PERGOLA TINTO SECO 750ML          ","17896855904057"
"1549685","VINHO MARCUS JAMES CABERNET SAUVIG 750ML","7891141015830"
"1549715","VINHO MARCUS JAMES MERLOT 750ML         ","7891141021374"
"1549723","VINHO MARCUS JAMES SAUVIG BLANC 750ML   ","7891141019227"
"1549740","VINHO CONCHA Y TORO CABERNET SAUV 750ML ","7804320116846"
"1549758","VINHO CONCHA Y TORO MERLOT 750ML        ","7804320148397"
"1526367","SUCO PINDORAMA GOIABA 500ML             ","7896215300119"
"1527339","SUCO PINDORAMA ABACAXI 500ML            ","7896215300041"
"1527851","SUCO PINDORAMA MARACUJA 500ML           ","7896215300034"
"1528173","CAJUINA EXCELENCIA 480ML                ","7898928926945"
"1528351","SUCO JANDAIA GOIABA 500ML               ","7896179500037"
"1528955","SUCO JANDAIA MANGA 500ML                ","7896179500068"
"1529773","SUCO JANDAIA ABACAXI 500ML              ","7896179500044"
"1529803","SUCO JANDAIA MARACUJA 500ML             ","7896179500020"
"1530321","SUCO JANDAIA CAJU 500ML                 ","7896179500013"
"1549995","PANO CHAO ALGO BOM COR L3P2 40X68CM     ","7898930419725"
"1550047","PANO PIA TECELAGEM UNIAO 35X45CM        ","7898395790100"
"1550080","PANO PIA ALKLIN 28X30CM                 ","7897750770917"
"1550110","PANO PRATO TCN PREMIUM                  ","7898170920180"
"1550144","ESTOPA POLI STOPA LIMPEZA 200G          ","7898057800048"
"1550225","LIMPADOR SANTA MARIA LATRINA REF856     ","7896314708564"
"1550250","VASSOURA BETTANIN VASSOURITA REF151     ","7896001001510"
"100129","PA LIXO ZINCO CABO CURTO                ","10012"
"1550349","PA LIXO BETTANIN+ESCOVA REF120          ","7896001001206"
"1550446","DESENTUPIDOR BETTANIN TUBO REF499       ","7896001004993"
"1538659","SUCO CITRUX FRUTAS CITRICAS PET 350ML   ","7898064010973"
"1539060","BEB LACTEA YOBEM PROT CHOCOLATE 250ML   ","7898064011666"
"1539612","SUCO CITRUX GRAVIOLA PET 1L             ","7898064011581"
"1540602","SUCO CITRUX FRUTAS CITRICAS PET 1L      ","7898064011574"
"1540670","SUCO TAMPICO FRUTAS CITRICAS PET 1L     ","95188790348"
"1540777","SUCO TAMPICO FRUTAS SILVESTRES PET      ","95188170317"
"1541820","SUCO TAMPICO UVA PET 1L                 ","95188798696"
"1541862","SUCO TAMPICO FRUTAS CITRICAS PET 330ML  ","95188013300"
"1541862","SUCO TAMPICO FRUTAS CITRICAS PET 330ML  ","95188873300"
"1541919","SUCO TAMPICO UVA PET 330ML              ","95188798689"
"1541927","SUCO TAMPICO LIGHT FRUT CITRIC PET 330ML","95188798641"
"1549766","VINHO CONCHA Y TORO SAUVIG BLANC 750ML  ","7804320116815"
"1549774","VINHO CONCHA Y TORO CARMENERE 750ML     ","7804320116921"
"1549774","VINHO CONCHA Y TORO CARMENERE 750ML     ","17804320116928"
"1549839","VINHO SANTA CAROLINA CARMENERE 750ML    ","7804350002157"
"1549847","VINHO SANTA CAROLINA SAUVIG BLANC 750ML ","7804350596229"
"1549855","VINHO SANTA CAROLINA MERLOT 750ML       ","7804350002140"
"1549863","VINHO SANTA CAROLINA CABERNET SAUV 750ML","7804350596236"
"1549871","VINHO SANTA HELENA MALBEC 750ML         ","7798081667481"
"1549901","VINHO SANTA HELENA CHARDONNAY 750ML     ","7804300121853"
"1549910","VINHO SANTA HELENA CARMENERE 750ML      ","7804300123512"
"1549928","VINHO SANTA HELENA CABERNET SAUVIG 750ML","7804300003234"
"1530445","SUCO JANDAIA ACEROLA 500ML              ","7896179500099"
"1530712","BEB ISOTON POWERADE UVA 500ML           ","7894900501001"
"1531107","BEB ISOTON POWERADE MOUNTAIN BLAST 500ML","7894900504002"
"1532049","BEB ISOTON GATORADE UVA 500ML           ","7892840808051"
"1532553","BEB ISOTON GATORADE MORANG/MARACUJ 500ML","7892840808174"
"1532898","BEB ISOTON GATORADE TANGERINA 500ML     ","7892840808044"
"1532944","BEB ISOTON GATORADE LIMAO 500ML         ","7892840808037"
"1533347","SUCO DAFRUTA UVA 500ML                  ","7896005400081"
"1534068","SUCO DELL VALLE FRUT LARANJA 450ML      ","7894900556056"
"1534823","SUCO DEL VALLE FRUT LIMAO PET 450ML     ","7894900551051"
"1552236","REFRESCO FRISCO MORANGO 30G             ","7896490210066"
"1552244","REFRESCO FRISCO GRAVIOLA 30G            ","7896490290068"
"1552252","REFRESCO FRISCO LARANJA/ACEROLA 30G     ","7896490290143"
"1552279","REFRESCO FRISCO ABACAXI 30G             ","7896490210035"
"1552287","REFRESCO FRISCO MANGA 30G               ","7896490210042"
"1552295","REFRESCO FRISCO UVA 30G                 ","7896490210011"
"1552309","REFRESCO FRISCO CAJU 30G                ","7896490290129"
"1552317","REFRESCO FRISCO TANGERINA 30G           ","7896490210073"
"1552333","REFRESCO FRISCO PESSEGO 30G             ","7896490290105"
"1542370","SUCO CITRUS UVA PET 330ML               ","7896445470538"
"1542494","SUCO CITRUS LARANJA PET 330ML           ","7896445470033"
"1542770","BEB MISTA ISIS FRUTAS CITRICAS 350ML    ","7898037640190"
"1543989","SUCO ISIS ACEROLA/LARANJA PET 350ML     ","7898037640237"
"1543997","BEB MISTA REALY 900ML                   ","7898925385073"
"1543997","BEB MISTA REALY 900ML                   ","7898925385080"
"1544241","COQUETEL COMP SAO BRAZ 900ML            ","7898251890357"
"1544241","COQUETEL COMP SAO BRAZ 900ML            ","17898251890354"
"1544306","BEB MISTA ISIS FRUTAS CITRICAS 1L       ","7898037640220"
"1544519","COQUETEL COMP SAO FRANCISCO 1L          ","7897146100755"
"1544519","COQUETEL COMP SAO FRANCISCO 1L          ","17897146100752"
"1544950","SANGRIA SAO FRANCISCO 350ML             ","7897146100489"
"1550039","VINHO AMAREMOS TINTO SECO 750ML         ","7898251890456"
"1550071","VINHO AMAREMOS TINTO SUAVE 750ML        ","7898251890449"
"1550101","VINHO SANGUE BOI TINTO SUAVE 750ML      ","7891141004469"
"1550136","VINHO SANGUE BOI TINTO SECO 750ML       ","7891141004254"
"1550160","VINHO COUNTRY WINE TINTO SUAVE 750ML    ","7891141011986"
"1550195","VINHO COUNTRY WINE TINTO SECO 750ML     ","7891141016882"
"1550209","VINHO COUNTRY WINE BCO SECO 750ML       ","7891141016615"
"1550217","VINHO COUNTRY WINE BCO SUAVE 750ML      ","7891141012044"
"1550233","VINHO SETE IRMAOS TINTO SECO 750ML      ","7896620900102"
"1535412","SUCO DELL VALLE FRUT TANGERINA PET 450ML","7894900552058"
"1538497","SUCO TAMPICO FRUTAS SILVESTRES CP 300ML ","95188173004"
"1538640","SUCO TAMPICO FRUTAS CITRICAS 300ML      ","95188013034"
"1538942","SUCO TAMPICO UVA CP 300ML               ","95188798733"
"1539787","SUCO SINUELO TINTO INT UVA 1L           ","7896029220917"
"1541811","SUCO SINUELO TINTO INT UVA 1,5L         ","7896029206911"
"1542060","SUCO PERGOLA TINTO INT UVA 1,5L         ","7896855900298"
"1542354","SUCO PERGOLA TINTO INT UVA 1L           ","7896855907501"
"1542478","SUCO DEL GRANO TINTO INT UVA 1,5L       ","7897015203037"
"1552341","REFRESCO FRISCO LIMAO 30G               ","7896490210059"
"1552350","REFRESCO FRISCO LARANJA 30G             ","7896490210004"
"1552368","REFRESCO FRISCO CAJA 30G                ","7896490290082"
"1552376","REFRESCO FRISCO GUARANA 25G             ","7896490210172"
"1552376","REFRESCO FRISCO GUARANA 25G             ","7896490290631"
"1552376","REFRESCO FRISCO GUARANA 25G             ","27896490290635"
"1552392","REFRESCO FRISCO GOIABA 30G              ","7896490290044"
"1552406","REFRESCO LA FRUTTA LARANJA 35G          ","7891000072264"
"1552414","REFRESCO LA FRUTTA ABACAXI 35G          ","7891000072608"
"1552422","REFRESCO LA FRUTTA LIMAO 35G            ","7891000072868"
"1552449","REFRESCO LA FRUTTA MARACUJA 35G         ","7891000072295"
"1545108","VINHO SIARA FERMENT CAJU 700ML          ","7897146100922"
"1545876","PAO TRIGTALY ARABE 400G                 ","7898013700085"
"1546937","PAO PANEFINA NATA 400G                  ","7898902994045"
"1547020","PAO PANEFINA FORMA 400G                 ","7898902994069"
"1547321","PAO PANEFINA COCO 400G                  ","7898902994038"
"1547267","BISC PEPULHA CHAMPAGNE 80G              ","7898305850016"
"1547755","BISC PEPULHA AMANTEIGADO 80G            ","7898305850030"
"1548069","BISC PEPULHA AMANTEIGADO GOIABA 80G     ","7898305850047"
"1548425","PAO PANELEITE COCO 300G                 ","7898372310109"
"1548476","BISC PEPULHA LIMAO 80G                  ","7898305850634"
"1550241","VINHO SETE IRMAOS TINTO SUAVE 750ML     ","7896620900058"
"1550268","VINHO SETE IRMAOS BCO SUAVE 750ML       ","7896620900423"
"1550276","VINHO SETE IRMAOS BCO SECO 750ML        ","7896620900416"
"1550284","VINHO VERZA CABERNET SAUVIGNON 750ML    ","7896589103910"
"1550322","VINHO VERZA MERLOT 750ML                ","7896589103934"
"1550330","VINHO DEL GRANO TINTO SUAVE 1L          ","7897015202030"
"1550357","VINHO DEL GRANO GOLD TINTO SECO 1L      ","7897015202023"
"1550365","VINHO DEL GRANO TINTO DEMI SEC 1L       ","7897015220263"
"1550381","VINHO DEL GRANO TINTO DEMI SEC 750ML    ","7897015220249"
"1550403","VINHO DEL GRANO BCO SECO 750ML          ","7897015200074"
"1543458","SUCO SINUELO INT BRANCO 500ML           ","7896029207611"
"1544179","SUCO PERGOLA TINTO INT UVA 500ML        ","7896855901783"
"1544632","SUCO DEL GRANO TINTO INT 500ML          ","7897015203006"
"1550004","BISC PRODUFORTE CHAMPAGNE 80G           ","7898921806015"
"1550020","PAO PANEVITA FORMA INT C CASCA 500G     ","7896280600183"
"1550306","BISC PRODUFORTE SEQUILHO 100G           ","7898921806022"
"1550489","PAO SERVEN PAN FORMA INT 500G           ","7898244220093"
"1550799","BISC PRODUFORTE CHOCOLEITE 100G         ","7898921806145"
"1550829","BISC PRODUFORTE MARACUJA 100G           ","7898921806138"
"1550845","BISC PRODUFORTE COCO 100G               ","7898921806152"
"1550853","BISC PRODUFORTE AMANTEIGADO 100G        ","7898921806039"
"1556533","SORVETE FRUTBISS PAVE 240G              ","7898260570424"
"1556541","SORVETE FRUTBISS CREME C/PASSAS 240G    ","7898260570363"
"1556584","SORVETE KIBON CREME CROCAN 900G         ","7891150004269"
"1556630","SORVETE KIBON PUDIM LEITE 900ML         ","7891150004290"
"1556649","SORVETE KIBON CARTE DOR ZERO FRAMB 900ML","7891075156418"
"1556665","SORVETE KIBON CARTE DOR ZERO CHOC 900ML ","7891075156609"
"1556673","SORVETE KIBON MOM VANILHA BROWNIE 460ML ","7891150005761"
"1556703","SORVETE KIBON MOM VANILHA PRALINE 460ML ","7891150005778"
"1556720","SORVETE KIBON MOM CHOC GIANDUIA 460ML   ","7891150005785"
"1557327","SORVETE FROSTY CREME C/PASSAS 2L        ","7898043912717"
"1557343","SORVETE FROSTY 2L CAJA                  ","7898043912816"
"1557360","SORVETE FROSTY MORANGO 2L               ","7898043912847"
"1557378","SORVETE FROSTY FLOCOS 2L                ","7898043912700"
"1557386","SORVETE FROSTY NAPOLITANO 2L            ","7898043912755"
"1557424","LEITE FERM CHAMYTO BIG 120G             ","7891000027967"
"1557459","LEITE FERM CHAMYTO TRAD 75G             ","78928374"
"1557483","LEITE FERM CHAMYTO TUTTI FRUTTI 75G     ","78917699"
"1557513","IOG PETIT LEBOMZINHO MORANGO 360G       ","7898064011017"
"1550462","CONHAQUE IMPERIAL 480ML                 ","7898012860469"
"1550560","SALSICHA PERU SADIA VITALIGHT 500G      ","7893000696631"
"1550586","PANO CHAO ALKLIN ALVEJADO 60X90CM       ","7897750776155"
"1550616","ESFREGAO ALKLIN SACO PISOS 40CMX60CM    ","7897750773741"
"1550624","SACO LIXO TUBARAO PIA C/20 32CMX44CM    ","7896013102595"
"1550632","PANO PISO ALKLIN 50CMX57CM              ","7897750770016"
"1550683","PA LIXO ALLIANCE                        ","7898095753184"
"1550721","MOP ESFREGAO ZIG ZAG                    ","7896001013223"
"1550748","RODO RODOS MEL 40CM                     ","7898919698028"
"1556487","IOG LEBOM INT GF MORANGO 900G           ","7898064010522"
"1556568","IOG LEBOM INT GF MEL 900G               ","7898064010539"
"1556614","IOG KISSY GF GRAVIOLA 900G              ","7891097087202"
"1556754","IOG LIQ CHAMYTO MORANGURTE GF 170G      ","7891000069820"
"1556797","IOG LIQ CHAMYTO LARANCUJA GF 170G       ","7891000069844"
"1556622","LEITE FERM ACTIVIA AMEIXA 0% 900G       ","7891025104285"
"1556819","LEITE FERM ACTIVIA MORANGO 0% 900G      ","7891025104278"
"1556800","LEITE FERM ACTIVIA MORANGO 150G         ","7891025102656"
"1556789","LEITE FERM CHAMYTO TRAD 450G            ","7891000070444"
"1556827","LEITE FERM ACTIVIA AMEIXA 150G          ","7891025102663"
"1556746","SORVETE KIBON CLASSICOS BRIGADEIRO 2L   ","7891075403062"
"1557572","SORVETE FROSTY 500ML BOMBOM             ","7898043911277"
"1557548","IOG POLPA TRILEBOM MOR/BAN/MAC 600G     ","7898064011024"
"1557580","SORVETE FROSTY CAJA 500ML               ","7898043911291"
"1557602","SORVETE FROSTY FLOCOS 500ML             ","7898043911246"
"1557610","SORVETE FROSTY TAPIOCA 500ML            ","7898043911123"
"1557629","SORVETE FROSTY BRIGADEIRO 500ML         ","7898043911222"
"1557645","IOG PETIT BETANINO MORANGO 90G          ","7898403781076"
"1557653","BOLO MANIA SABOR 550G                   ","7897279500514"
"1557564","PETIT DANONINHO MULTI 360G              ","7891025301585"
"1557599","IOG POLPA BETAKIDS MOR/BAN/MAC/CER 600G ","7898403780994"
"1557637","LEITE FERM POLPA DANONE MORANGO 540G    ","7891025102595"
"1557637","LEITE FERM POLPA DANONE MORANGO 540G    ","7891025700609"
"1557661","BEB LACTEA FERM ISIS MORANGO BDJ 540G   ","7898034920998"
"1557718","IOG PETIT CHAMYTO SUPER BIG MORANGO 90G ","78929050"
"1557750","IOG PETIT CHAMYTO BIG MORANGO 480G      ","7891000028322"
"1557793","IOG PETIT DANONINHO FRUTAS 480G         ","7891025301400"
"1557840","PETIT DANONINHO MORANGO 90G             ","78902411"
"1557998","IOG ISIS FRUTISIS MORANGO 150G          ","7898034920240"
"1558013","LEITE FERM ACTIVIA MORANGO 0% 400G      ","7891025103905"
"1550772","RODO DUDU ZINCO 30CM                    ","7898925221340"
"100137","RODO RAIMUNDO MADEIRA 30CM              ","10013"
"1550802","VASSOURA DUDU PIACAVA MAD N03           ","7898925221012"
"1550810","PA LIXO ZINCO DUDU CABO LONGO           ","7898925221425"
"100153","PA LIXO ZINCO CABO LONGO                ","10015"
"1550888","BEB SOJA SOLLYS UVA TP 200ML            ","7891000060971"
"1550900","BEB SOJA SOLLYS PESSEGO TP 200ML        ","7891000061039"
"1550926","SUCO LEVE NECTAR LARANJA TP 200ML       ","7896445470866"
"1550950","SUCO LEVE NECTAR MANGA TP 200ML         ","7896445470842"
"1550977","SUCO LEVE NECTAR PESSEGO 200ML          ","7896445470873"
"1556851","LEITE FERM CHAMYTO TUTTI FRUTTI 6X75G   ","7891000010952"
"1556860","IOG KISSY GF GRAVIOLA 180G              ","7891097017971"
"1556894","IOG CORPUS LIGHT GF AMEIXA 900G         ","7891025108870"
"1556886","LEITE FERM DANUP MORANGO 180G           ","7891025114772"
"1556916","LEITE FERM CORPUS FAM MORANGO 900G      ","7891025108863"
"1556908","LEITE FERM CHAMYTO BIG 120G             ","7891000027974"
"1556924","LEITE FERM ACTIVIA MORANGO 0% 180G      ","7891025104254"
"1556967","IOG LEBOM INT GF MORANGO/CEREAL 170G    ","7898064011468"
"1556940","IOG YOBEM TRIPLO ZER MORANGO 800G       ","7898403781465"
"1557688","IOG PETIT CHAMBINHO MORANGO 90G         ","78902930"
"1557670","BOLO CONPTAN MACAXEIRA 800G             ","7896580900259"
"1557700","BOLO CONPTAN MILHO 800G                 ","7896580900679"
"1557696","IOG POLPA JAGUARIBE MORANGO 540G        ","7898403780581"
"1557726","IOG POLPA VALEDOURADO MORNGO 600G       ","7896085391576"
"1557742","IOG POLPA BATAVO MORANGO 540G           ","7891515928766"
"1557734","GELATINA LEBOM PRONTA UVA 200G          ","7898064011703"
"1557769","BEB LACT FERM BETANIA AMEI/MORA BDJ 540G","7898403780970"
"1557785","BEB LACTEA FERM BETANIA MORANGO BDJ 540G","7898403780574"
"1558048","LEITE FERM ACTIVIA AMEIXA 0% 400G       ","7891025103912"
"1558021","IOG NATURAL MOLICO DESN CP 160G         ","7891000076811"
"1558030","SOBREM CHANDELLE MINI CHOC/CHOC BCO 320G","7891000072554"
"1558056","SOBREM CHAMYTO BIG CHOCOLATE 480G       ","7891000027820"
"1558064","IOG NATURAL NESTLE DESN 160G            ","7891000073018"
"1558072","IOG POLPA DENSIA AMEIXA 400G            ","7891025320364"
"1558099","LEITE FERM DENSIA MORANGO 400G          ","7891025320357"
"1558102","LEITE FERM BELLE LIGHT MORANGO 400G     ","7898403781472"
"1558110","LEITE FERM BELLE LIGHT AMEIXA 400G      ","7898403781502"
"1550985","SUCO LEVE NECTAR UVA TP 200ML           ","7896445470880"
"1551019","BEB SOJA MAIS VITA MORANGO TP 200ML     ","7891095013791"
"1551027","BEB SOJA MAIS VITA ORIGINAL TP 200ML    ","7891095013784"
"1551043","BEB SOJA ADES MORANGO TP 200ML          ","7891150039254"
"1551043","BEB SOJA ADES MORANGO TP 200ML          ","7891700203012"
"1551043","BEB SOJA ADES MORANGO TP 200ML          ","7894900087093"
"1551060","BEB SOJA ADES PESSEGO TP 200ML          ","7891700203159"
"1551060","BEB SOJA ADES PESSEGO TP 200ML          ","7894900087116"
"1551108","BEB SOJA ADES NUTRIKIDS CHOCOL TP 200ML ","7891700207348"
"1551140","BEB SOJA ADES NUTRIKIDS UVA TP 200ML    ","7891700207379"
"1551167","BEB SOJA ADES LARANJA TP 200ML          ","7891700203135"
"1551167","BEB SOJA ADES LARANJA TP 200ML          ","7894900087055"
"1551191","BEB SOJA SOLLYS MARACUJA TP 1L          ","7891000079591"
"1557041","IOG YOBEM TRIPLO ZER AMEIXA 800G        ","7898403781496"
"1557050","IOG ISIS LIGHT GF MEL 900G              ","7898034920356"
"1557017","BEB LACTEA NESTON BAN/MAC/MAM GF 180G   ","7891000014448"
"1557076","IOG ISIS LIGHT GF AMEIXA 900G           ","7898034920417"
"1556983","IOG LEBOM DESN MORANGO CP 170G          ","7898064011888"
"1557092","IOG LEBOM DESN AMEIXA CP 170G           ","3000015570922"
"1557084","LEITE FERM CORPUS BREAK MORANGO 170G    ","7891025126768"
"1557114","LEITE FERM ACTIMEL ORIGINAL 100G        ","78926998"
"1557165","LEITE FERM ACTIMEL MORANGO 100G         ","78927001"
"1557203","IOG LEBOM DESN C/MEL CP 180G            ","7898064010676"
"1557777","BEB LACTEA YOBEM PROT COCO/TAPIOCA 250ML","7898064011727"
"1557823","GELATINA LEBOM PRONTA MORANGO 200G      ","7898064011529"
"1557815","IOG POLPA VALEDOURADO SALADA FRUTAS 600G","7896085391361"
"1557831","GELATINA LEBOM PRONTA ZERO MAR 200G     ","7898064011741"
"1557858","FLAN DANETTE BAUN/CARAMELO 220G         ","7891025200659"
"1557866","IOG POLPA NINHO SOLEIL MOR/BAN/MAC 600G ","7891000037812"
"1557874","FLAN NESTLE CARAMELO 220G               ","78917361"
"1557882","FLAN NESTLE MORANGO 220G                ","78903975"
"1557890","IOG POLPA LEBOM MORANGO 600G            ","7898064010751"
"1557904","SOBREM CHANDELLE CHOCOLATE 220G         ","78903852"
"1558080","IOG NATURAL BATAVO DESN MEL 170G        ","7891515925321"
"1558137","IOG NATU NESTLE INT CEN LAR MEL 170G    ","7891000072998"
"1558145","IOG NATURAL NESTLE INT MEL 170G         ","7891000072974"
"1558129","IOG POLPA NESTON 600G                   ","7891000038512"
"1558153","IOG NATURAL NESTLE INT 170G             ","7891000072950"
"1558161","IOG POLPA ACTIVIA AVEIA 400G            ","7891025103301"
"1558188","IOG POLPA NESTLE MORANGO 540G           ","7891000041178"
"1558188","IOG POLPA NESTLE MORANGO 540G           ","7891000275771"
"1558196","IOG POLPA NESTLE COC/MOR 540G           ","7891000041260"
"1558170","IOG NATURAL NESTLE INT LIN/TRIG/MOR 150G","7891000066188"
"1558200","FLAN NESTLE CHOCOLATE 220G              ","7891000068946"
"1551230","BEB SOJA SOLLYS MORANGO TP 1L           ","7891000079706"
"1551256","BEB SOJA SOLLYS LARANJA TP 1L           ","7891000039175"
