"COD","DESCRICAO","EAN"
"1610821","BALA FRUITTELLA CREME/CAFE 125G         ","7895144026138"
"1610830","BALA FRUITTELLA LEITE COND 125G         ","7895144026121"
"1610848","PAPEL HIG PERSONAL F DUPLA JASMIM 4X20M ","7896110004242"
"1610856","PAPEL HIG PERSONAL VIP NEUTRO F DU 4X30M","7896110000176"
"1609831","CHOC BARRA GAROTO CAJU/PASSAS 150G      ","7891008297003"
"1609840","CHOC BARRA GAROTO COOKIES 140G          ","7891008294606"
"1609858","CHOC BARRA GAROTO CASTAN BRASIL 150G    ","7891008291704"
"1609866","CHOC BARRA GAROTO CASTANHA CAJU 150G    ","7891008395808"
"1609874","CHOC BARRA GAROTO CROCANTE 150G         ","7891008291902"
"1609882","CHOC BARRA GAROTO OPERETA 150G          ","7891008326604"
"1610023","PANO LIMPEZA SCOTT LIMPAMAX LV5 PG4     ","7702425539792"
"1610198","ASA FRANGO BOM TODO RESF BDJ 700G       ","7898286561192"
"1610228","FILE PEITO FGO BOM TODO RESF 700G       ","7898286561864"
"1606581","DES SPRAY AVANCO ACTION LV3PG2 85ML     ","7896094903616"
"1606611","TINT CASTING 300 CAS/ESC GRT COND ELSEVE","7899026443778"
"1606620","TINT CASTING 426 BORGONH GRT COND ELSEVE","7899026443815"
"1606638","TINT CASTING 700 LOU/NAT GRT COND ELSEVE","7899026443877"
"1606654","TINT CASTING 500 CAS/CLA GRT COND ELSEVE","7899026443822"
"1606662","TINT CASTING 600 LOU/ESC GRT COND ELSEVE","7899026443860"
"1606670","SH+CO FRUCTIS LISO ABSOLUT 300ML        ","7899026475861"
"1606689","SH+CO FRUCTIS REIDRATACAO 300ML         ","7899026472235"
"230","ELASTICO MERCUR UN TR18                 ","23"
"1606700","LAPISEIRA MERCUR LP 307 N07             ","7896342449361"
"1608231","CADERNO TILIBRA BROCHURAO POOH 60FLS    ","7891027136222"
"1608240","PASTA DELLOPLEX C/ ELASTICO AZUL        ","7897832804813"
"1608258","PASTA DELLOPLEX C/ ELASTICO VERDE       ","7897832804851"
"1608266","AVEIA QUAKER MIX 2 GRAOS 250G           ","7894321208923"
"1608274","AZEITONA PREDILECTA VERDE S/CAR 150G    ","7896292305229"
"1608282","PASTA DELLOPLEX C/ ELASTICO VERMELHO    ","7897832804875"
"1608290","ESTOJO ESCOLAR TRANSP ACP AZUL          ","7897027202868"
"1608304","QUADRO HORARIO TRABALHO ACP 24X34       ","7897027203056"
"1608339","PASTA CATALOGO ACP 10FLS                ","7897027201212"
"1610872","GOMA MASC MENTOS PURE WINTERGREEN 56G   ","78922310"
"1610880","EXTRATO TOMATE ELEFANTE SCH 190G        ","7896036001349"
"1610880","EXTRATO TOMATE ELEFANTE SCH 190G        ","7896036095645"
"1610902","SABAO PASTA BRILHUS ESPONJA+500G        ","7896001475007"
"1610910","PAPEL HIG PERSONAL NEUTRO 4X60M         ","7896110003580"
"1610937","BALA FRUITTELLA MORANGO 40G             ","7896262301022"
"1610945","GOMA MASC HAPPYDENT ICE CHERRY 27G      ","7895144060026"
"1610953","GUARDANAPO SANTEPEL 30X33CM             ","7896110083353"
"1610961","BALA FRUITTELLA CAFE/CREME 45G          ","7895144025148"
"1610988","PAPEL HIG PERSONAL LAVANDA 8X30M        ","7896110003924"
"1610279","LING BOM TODO CHURRASCO PCT 1KG         ","7898286561178"
"3001016","AMAC ROUPAS SONHO CONC MAGIC 500ML      ","7896013105176"
"3001024","AMAC ROUPAS SONHO CONC ERVA DOCE 500ML  ","7896013105183"
"3001032","AMAC ROUPAS SONHO CONC AMENDOAS 500ML   ","7896013105190"
"3001040","TIRA MANC PO BRILUX POD O2 L500P450G    ","7896013105015"
"3001059","TIRA MANC PO BRILUX POD O2 BRC L500 P450","7896013105046"
"1610376","AMAC ROUPAS URCA BRISA PRIMAV AZUL 500ML","7896056401587"
"1610384","AMAC ROUPAS URCA TOQUE DELICADEZA 500ML ","7896056401594"
"1610406","AMAC ROUPAS URCA ESTACAO FLOR LILAS 2L  ","7896056404014"
"1610406","AMAC ROUPAS URCA ESTACAO FLOR LILAS 2L  ","17896056404011"
"256","CADERNO JANDAIA BAD BOY 10MAT 200FLS CD ","25"
"1606719","CADERNO JANDAIA BAD BOY 12MAT 240FLS CD ","7894494081927"
"1606735","CANETA HIDR TRIS FINA WAVE 12UN         ","7897476618685"
"1606743","LAPIS COR NORMA TRIA+APONT 12UN GRD     ","7702111329706"
"1606751","CADERNO CREDEAL 1/4 HAPPY 200FLS CD     ","7891253207352"
"1606760","ROLO ADESIVO SCOTCH BRITE               ","7891040102518"
"1606778","CADERNO CREDEAL SMILINGUIDO 15MAT 300FLS","7891253208533"
"1606786","CADERNO CREDEAL SMILINGUIDO 12MAT 240FLS","7891253208649"
"264","BORRACHA MERCUR TR-BCA                  ","26"
"1608460","BORRACHA TRIS TOP HOT WHEELS            ","7897476644011"
"1608479","BINDER CLIPS CONCEPT 19MM               ","7897476652177"
"1608487","BINDER CLIPS CONCEPT 41MM               ","7897476652191"
"1608495","GRAFITE FABER CASTELL 0,7 2B            ","7891360472742"
"1608517","CANETA FABER CASTELL TRILUX 032M AZUL   ","7754111532013"
"1608517","CANETA FABER CASTELL TRILUX 032M AZUL   ","7891360559146"
"1608525","CANETA FABER CASTELL TRILUX 035 PTO     ","7754111557993"
"1608533","CANETA FABER CASTELL TRILUX032 M VERM   ","7754111532020"
"1608533","CANETA FABER CASTELL TRILUX032 M VERM   ","7891360559160"
"1608541","PRANCHETA TRANS WALLEU SUPER AZUL       ","7897294402954"
"523","REGUA WALLEU SORTIDAS 30CM              ","52"
"1608550","COLA COLORIDA ACRILEX 4UND              ","7891153026046"
"1610996","BALA MENTOS SLIM VITAMINA C 76G         ","7895144603759"
"1611020","BALA MENTOS SLIM IOGURTE/MORANGO 76G    ","7895144603766"
"1611046","DOCE SOCOCO 335G BRANCO                 ","7896004401386"
"1611062","DOCE SOCOCO 335G COCO QUEIMADO          ","7896004401393"
"1611070","COCO RALADO SOCOCO UMIDO/ADOC 50G       ","7896004400020"
"1611097","LEITE UHT BOM GOSTO SEMIDESN 1L         ","7897511400312"
"1611119","CATCHUP FUGINI ORIGINAL 400G            ","7897517207212"
"1611119","CATCHUP FUGINI ORIGINAL 400G            ","17897517207219"
"1611127","CATCHUP FUGINI PICANTE 400G             ","7897517207229"
"1611135","MOSTARDA FUGINI PT 190G                 ","7897517207410"
"25992","APRESUNTADO SEARA KG                    ","2599"
"1610414","AMAC ROUPAS URCA BRISA PRIMAV AZUL 2L   ","7896056401112"
"1610414","AMAC ROUPAS URCA BRISA PRIMAV AZUL 2L   ","27896056401116"
"1610422","DESINF PINHO URCA LAVANDA 2L            ","7896056401549"
"1610422","DESINF PINHO URCA LAVANDA 2L            ","17896056401546"
"1610430","SABAO PASTA URCA TRADICIONAL 200G       ","7896056402027"
"1610449","SABAO PASTA URCA TRADICIONAL 500G       ","7896056400047"
"1610465","LIMPADOR AROMAS ENCA PERF DOCE VID 500ML","7896056404366"
"1610473","BISC AMANT MARILAN AVEIA MEL 330G       ","7896003702552"
"1610481","BISC AMANT MARILAN CHOCOLATE 330G       ","7896003702590"
"1610490","BISC AMANT MARILAN LEITE 330G           ","7896003702699"
"1610503","BISC AMANT MARILAN NATA 330G            ","7896003702705"
"272","BORRACHA MERCUR PRIMA 2 CORES           ","7896342411122"
"272","BORRACHA MERCUR PRIMA 2 CORES           ","7896342905737"
"1606794","PASTA ACP C/ ELASTICO OF FUME REF1021   ","7897027202127"
"1606794","PASTA ACP C/ ELASTICO OF FUME REF1021   ","7897027202158"
"1606808","CADERNO CREDEAL HAPPY 10MAT 140FLS CD   ","7891253205310"
"1606816","DESP PASTA ACP C/ELASTIC REF1021 CRISTAL","7897027202110"
"1606832","PASTA ACP C/ELASTICO REF2618 VERM       ","7897027203070"
"1606840","PASTA ACP C/ELASTICO REF1022 AMAR       ","7897027202257"
"1606859","CADERNO NORMA MARIE 10MAT 200FLS CD     ","7891183024630"
"1606867","CADERNO FORONI V FURIOSOS 10MAT 200F CD ","7899264305135"
"1606883","CADERNO NORMA MARVEL HER 10MAT 200FLS CD","7891183013627"
"1606891","PASTA ACP C/ELASTICO 20MM LILAS         ","7897027202271"
"531","CANETA BIC CRISTAL BOLD 1,6 AZUL UND    ","456487"
"531","CANETA BIC CRISTAL BOLD 1,6 AZUL UND    ","70330179134"
"558","CANETA BIC CRISTAL BOLD 1,6 PRETO UND   ","646487"
"558","CANETA BIC CRISTAL BOLD 1,6 PRETO UND   ","70330179127"
"558","CANETA BIC CRISTAL BOLD 1,6 PRETO UND   ","70330181120"
"1608576","LAPISEIRA BIC SUNNIES N07 2UND          ","70330401204"
"566","CANETA BIC CRISTAL FINA 0.7 VERM UND    ","789431"
"566","CANETA BIC CRISTAL FINA 0.7 VERM UND    ","70330199408"
"574","CANETA BIC CRISTAL FINA 0.7 PRETO UND   ","78942"
"1608592","REABASTECEDOR PILOT 37ML AZUL           ","7897424011520"
"1608606","MARCADOR TEXTO PILOT LUMI COLOR ROSA    ","7897424082148"
"1608614","MARCADOR TEXTO PILOT LUMI COLOR VIOLETA ","7897424082179"
"1608622","ELASTICO MERCUR AMARELO N18 25G         ","7896342410705"
"25771","PEITO PERU DEFUM SEARA KG               ","2577"
"254681","LANCHE SEARA KG                         ","25468"
"1611461","BISC INT COOKIES PROLEV DIET C/PARA 150G","7897714902743"
"1611470","BISC INT COOKIES PROLEV DIET CHOC 150G  ","7897714902774"
"1611488","BISC INT COOKIES PROLEV DIET CAPPUC 150G","7897714902750"
"1611496","BARRA CER RITTER TRUFA COB BCA 20G DP/24","3000016114965"
"1611500","BARRA CER RITTER BROWNIE/CHOC 20G DP/24","3000016115009"
"1611518","BARRA CER RITTER MGO/CHO BCO 20G DP/24","3000016115184"
"1611526","BARRA CER KOBBER LIGHT BANANA/MEL 75G   ","7891772150474"
"1610511","RACAO WHISKAS PATE/CARNE 290G LT        ","7896029079447"
"1610520","BISC CR CRACKER MARILAN ESPECIAL 400G   ","7896003703030"
"1610538","BISC PIT STOP MARILAN PRESUNTO 162G     ","7896003702866"
"1610546","BISC INT PIT STOP MARILAN 162G          ","7896003706543"
"1610554","BISC TEENS MARILAN SNACK CHOC BCO 40G   ","3000016105540"
"1610562","BISC TEENS MARILAN SNACK CHOCOLATE 40G  ","3000016105620"
"1610570","BISC TEENS MARILAN SNACK CHOC 110G      ","7896003706376"
"1610589","BISC MARIA MARILAN 400G                 ","7896003703054"
"1610597","BISC MARILAN LEITE 400G                 ","7896003703061"
"1615939","VINAGRE REGINA ALCOOL MARACUJA 500ML    ","7896108300578"
"1615947","VINAGRE REGINA ALCOOL UVA 500ML         ","7896108300554"
"1615955","TEMP REGINA COND C/AMAC CARNE 500ML     ","7896108300295"
"1615963","TEMP REGINA COND C/AMAC CARNE 300ML     ","7896108300301"
"1616056","MAC INST PREDILECTA GALINHA 85G         ","7896292309814"
"1616064","MAC INST PREDILECTA LEGUMES 85G         ","7896292309937"
"1616072","MAC INST PREDILECTA CARNE 85G           ","7896292309838"
"1616080","MAC INST PREDILECTA GALIN CAIP 85G      ","7896292309821"
"1616382","KIT SH+COND ORIGEM OLEO ARGAN 350ML     ","7896085866340"
"1617427","SAND HAVAIANAS SPIRIT AD CAQUI TAM 37/38","7891109804742"
"1617435","SAND HAVAIANAS SPIRIT AD CAQUI TAM 39/40","7891109804759"
"1617443","SAND HAVAIANAS SPIRIT AD CINZ/PR T 33/34","7895265294898"
"1617451","SAND HAVAIANAS SPIRIT AD CIN/PRA T 35/36","7895265294904"
"1617460","SAND HAVAIANAS SPIRIT AD CIN/PRA T 37/38","7895265294911"
"1617478","SAND HAVAIANAS SPIRIT AD HOT PIN T 33/34","7891109804827"
"1617486","SAND HAVAIANAS SPIRIT AD HOT PIN T 35/36","7891109804834"
"1617494","SAND HAVAIANAS SPIRIT AD HOT PIN T 37/38","7891109804841"
"1617508","SAND HAVAIANAS SPIRIT AD HOT PIN T 39/40","7891109804858"
"1612310","SAND DUPE SUP BRASIL AD ROYAL TAM 35/36 ","7899165332223"
"1612328","SAND DUPE CHARME AD PRETO 35/6          ","7899165288162"
"1612336","SAND DUPE CHARME AD PRETO 37/8          ","7899165288193"
"1612344","SAND DUPE CHARME AD PRETO 39/0          ","7899165288186"
"1612352","SAND DUPE CHARME AD BRANCO 35/6         ","7899165288216"
"1612360","SAND DUPE CHARME AD BRANCO TAM 37/38    ","7899165288223"
"1612379","SAND DUPE CHARME AD BRANCO 39/0         ","7899165288230"
"1612387","SAND DUPE CHARME AD AZUL BEBE 37/8      ","7899165291155"
"1612395","SAND DUPE CHARME AD AZUL BEBE 39/0      ","7899165291162"
"1614398","SAND DUPE CAPRICHO AD ABYSS 33/4        ","7899165368246"
"1614401","SAND DUPE CAPRICHO AD ABYSS 35/6        ","7899165368253"
"1614410","SAND DUPE BOMBOM AD PINK TAM 33/4       ","7899165331974"
"1614428","SAND DUPE BOMBOM AD BRANCO 33/4         ","7899165331899"
"1614436","SAND DUPE T MONICA K INF ROYAL TAM 35/36","7899165332704"
"1614444","SAND DUPE T MONICA K INF ROYAL TAM 33/34","7899165332698"
"1614460","SAND DUPE CAPRICHO AD ABYSS 37/8        ","7899165368260"
"1614479","SAND DUPE CAPRICHO AD VERMELHO 33/4     ","7899165368093"
"1614487","SAND DUPE CAPRICHO AD VERMELHO 35/6     ","7899165368109"
"1616412","LIMPADOR YPE MULTIUSO 2EM1 ANTIBAC 500ML","7896098900857"
"1616447","ARROZ PARB ACHEI 1KG                    ","7898907120265"
"1616455","ARROZ PARB MILANEZ 1KG                  ","7898042750020"
"1616463","ARROZ BCO MILANEZ 1KG                   ","7898042750143"
"1616463","ARROZ BCO MILANEZ 1KG                   ","7898086940258"
"1616471","SAND DUPE FANTASY INF LILAS 25/6        ","7899165370669"
"1616480","SAND DUPE FANTASY INF LILAS 27/8        ","7899165370676"
"1616498","SAND DUPE FANTASY INF LILAS 29/0        ","7899165370683"
"1616501","SAND DUPE FANTASY INF LILAS 31/2        ","7899165370690"
"1616510","SAND DUPE FANTASY INF ROSA BB 25/6      ","7899165370560"
"1617516","SAND HAVAIANAS SPIRIT AD LIMAO TAM 33/34","7891109804773"
"1617524","SAND HAVAIANAS SPIRIT AD LIMAO TAM 35/36","7891109804780"
"1617532","SAND HAVAIANAS SPIRIT AD LIMAO TAM 37/38","7891109804797"
"1617540","SAND HAVAIANAS SPIRIT AD LIMAO TAM 39/40","7891109804803"
"1617559","SAND HAVAIANAS SPIRIT AD MENTA TAM 33/34","7891109400142"
"1617567","SAND HAVAIANAS SPIRIT AD MENTA TAM 35/36","7891109400159"
"1617575","SAND HAVAIANAS SPIRIT AD MENTA TAM 37/38","7891109400166"
"1617583","SAND HAVAIANAS SPIRIT AD MENTA TAM 39/40","7891109400173"
"1617591","SAND HAVAIANAS SPIRIT AD MENTA TAM 41/42","7891109400180"
"1612409","SAND DUPE CHARME AD VERMELHO 37/8       ","7899165291209"
"1612417","SAND DUPE CHARME AD VERDE BEBE 33/4     ","7899165291285"
"1612425","SAND DUPE CHARME AD VERDE BEBE 39/0     ","7899165291315"
"1612433","SAND DUPE CHARME AD ROXO 37/8           ","7899165288308"
"1612441","SAND DUPE CHARME AD ROXO 39/0           ","7899165288315"
"1612450","SAND DUPE CHARME AD LILAS 35/6          ","7899165291346"
"1612468","SAND DUPE CHARME AD LILAS 37/8          ","7899165291353"
"1612476","ALIM PO NUTREN KIDS BAUNILHA 350G       ","7891000087794"
"1612484","BARRA CER NUTRY BANA/CHOCO LV4PG3       ","7891331002671"
"1614495","SAND DUPE CAPRICHO AD VERMELHO 37/8     ","7899165368116"
"1614509","SAND DUPE CAPRICHO AD ROXO 33/4         ","7899165368147"
"1614517","SAND DUPE CAPRICHO AD ROXO 35/6         ","7899165368154"
"1614525","SAND DUPE CAPRICHO AD ROXO 37/8         ","7899165368161"
"1614533","SAND DUPE SOFT AD PRETO 39/0            ","7899165332933"
"1614550","SAND DUPE EXOTICA AD PINK 37/8          ","7899165331578"
"1614568","SAND DUPE EXOTICA AD PINK 39/0          ","7899165331585"
"1614576","SAND DUPE EXOTICA AD CARAMELO 33/4      ","7899165331509"
"1614584","SAND DUPE EXOTICA AD CARAMELO 39/0      ","7899165331547"
"1616528","SAND DUPE FANTASY INF ROSA BB 27/8      ","7899165370577"
"1616536","SAND DUPE FANTASY INF ROSA BB 29/0      ","7899165370584"
"1616544","SAND DUPE FANTASY INF ROSA BB 31/2      ","7899165370591"
"1616560","SAND DUPE FLORAL RISC AD BRANCO 35/6    ","7899165367140"
"1616579","SAND DUPE FLORAL RISC AD BRANCO 37/8    ","7899165367157"
"1616587","SAND DUPE FLORAL RISC AD BRANCO 39/0    ","7899165367188"
"1616595","SAND DUPE FLORAL RISC INF ZING 33/4     ","7899165366969"
"1616609","SAND DUPE FLORAL RISC AD ZING 35/6      ","7899165366976"
"1616617","SAND DUPE FLORAL RISC AD ZING 37/8      ","7899165366983"
"1617605","SAND HAVAIANAS SPIRIT AD PTO TAM 33/34  ","7891109399842"
"1617613","SAND HAVAIANAS SPIRIT AD PTO TAM 35/36  ","7891109399859"
"1617621","SAND HAVAIANAS SPIRIT AD PTO TAM 37/38  ","7891109399866"
"1617630","SAND HAVAIANAS SPIRIT AD PTO TAM 39/40  ","7891109399873"
"1617648","SAND HAVAIANAS SPIRIT AD PTO TAM 41/42  ","7891109399880"
"1617656","SAND HAVAIANAS SPIRIT AD ROSA MO T 33/34","7891109400340"
"1617664","SAND HAVAIANAS SPIRIT AD ROSA MO T 35/36","7891109400357"
"1617672","SAND HAVAIANAS SPIRIT AD ROSA MO T 37/38","7891109400364"
"1617680","SAND HAVAIANAS SPIRIT AD ROSA MO T 39/40","7891109400371"
"1612492","BARRA CER NUTRY LIGHT MGO/CHOCO 3X22G   ","7891331010560"
"1612506","BARRA CER NUTRY AVE/BAN/MEL LV4 PG3     ","7891331010690"
"1612514","VODKA YANOV 500ML                       ","7897146100120"
"1612522","LEITE UHT PARMALAT SEMIDESN 1L          ","7896034610024"
"1612530","LEITE UHT PARMALAT INT 1L               ","7896034610017"
"1612530","LEITE UHT PARMALAT INT 1L               ","37896034610018"
"1612549","SALGADINHO STIKSY ASSADO 90G            ","7892840126810"
"1612557","BARRA CER RITTER TRUFA COB BCA 20G","7896104866313"
"1612573","BARRA CER RITTER BROWNIE/CHOC 20G       ","7896104869499"
"1612581","BARRA CER RITTER MGO/CHO BCO 20G","7896104869376"
"1614606","SAND DUPE URBANO AD PRETO FAV TAM 37/38 ","7899165334760"
"1614614","SAND DUPE URBANO AD PRETO FAV TAM 39/40 ","7899165334777"
"1614622","SAND DUPE URBANO AD PRETO FAV TAM 41/42 ","7899165334784"
"1614630","SAND DUPE URBANO AD PRETO FAV TAM 43/44 ","7899165334791"
"1614649","SAND DUPE URBANO AD PRETO PIXA TAM 35/36","7899165335118"
"1614657","SAND DUPE URBANO AD PRETO PIXA TAM 37/38","7899165335125"
"1614665","SAND DUPE URBANO AD PRETO PIXA TAM 39/40","7899165335132"
"1614673","SAND DUPE URBANO AD PRETO PIXA TAM 41/42","7899165335163"
"1614681","SAND DUPE URBANO AD PRETO PIXA TAM 43/44","7899165335149"
"1616625","SAND DUPE FLORAL RISC AD ZING 39/0      ","7899165366990"
"1616633","SAND DUPE FLORAL RISC INF LILAS 33/4    ","7899165366891"
"1616641","SAND DUPE FLORAL RISC AD LILAS 35/6     ","7899165366907"
"1616650","SAND DUPE FLORAL RISC AD LILAS 37/8     ","7899165366914"
"1616668","SAND DUPE FLORAL RISC AD LILAS 39/0     ","7899165366921"
"1616676","SAND DUPE FLORAL RISC INF ROSA 33/4     ","7899165367225"
"1616684","SAND DUPE FLORAL RISC AD ROSA 35/6      ","7899165367232"
"1616692","SELETA LEGUMES GOIAS VERDE LT 300G      ","7898905153012"
"1616706","FEIJAO CARIOCA GOIAS VERDE LT 300G      ","7898905153340"
"1617699","SAND HAVAIANAS SPIRIT AD ROSA MO T 41/42","7891109400388"
"1617702","SAND HAVAIANAS SPIRIT AD UVA TAM 33/34  ","7891109400043"
"1617710","SAND HAVAIANAS SPIRIT AD UVA TAM 35/36  ","7891109400050"
"1617729","SAND HAVAIANAS SPIRIT AD UVA TAM 37/38  ","7891109400067"
"1617737","SAND HAVAIANAS SPIRIT AD UVA TAM 39/40  ","7891109400074"
"1617745","SAND HAVAIANAS SPIRIT AD UVA TAM 41/42  ","7891109400081"
"1617761","SAND HAVAIANAS SPRING AD ARE/DOU T 35/36","7895265362146"
"1617770","SAND HAVAIANAS SPRING AD ARE/DOU T 37/38","7895265362153"
"1617788","SAND HAVAIANAS SPRING AD ARE/DOU T 39/40","7895265362160"
"1612590","LAMP FLUOR GE SMART ESPIRAL 15W         ","7891140992347"
"1612611","SANDUICHE PERDIGAO MISTO 145G           ","7891515975401"
"1613413","SAND DUPE SPIDER INF ROYAL TAM 25/26    ","7899165310177"
"1613421","SAND DUPE SPIDER INF ROYAL TAM 33/34    ","7899165310214"
"1613430","SAND DUPE ROBO INF PRETO 33/4           ","7899165311150"
"1613448","SAND DUPE ROBO INF ROYAL 29/0           ","7899165311198"
"1613456","SAND DUPE ROBO INF LIMAO 31/2           ","7899165311266"
"1613960","SAND DUPE FLORAL AD PINK 37/8           ","7899165333367"
"1613979","SAND DUPE SPIDER INF VERMELHO TAM 35/36 ","7899165310283"
"1614690","SAND DUPE URBANO AD BRANCO TAM 35/36    ","7899165334876"
"1614703","SAND DUPE URBANO AD BRANCO TAM 37/38    ","7899165334883"
"1614711","SAND DUPE URBANO AD BRANCO TAM 39/40    ","7899165334890"
"1614720","SAND DUPE URBANO AD BRANCO TAM 41/42    ","7899165334906"
"1614738","SAND DUPE URBANO AD BRANCO TAM 43/44    ","7899165334913"
"1614746","SAND DUPE URBANO AD VERMELHO TAM 35/36  ","7899165334999"
"1614754","SAND DUPE URBANO AD VERMELHO TAM 37/38  ","7899165335002"
"1614762","SAND DUPE URBANO AD VERMELHO TAM 41/42  ","7899165335026"
"1614770","SAND DUPE URBANO AD VERMELHO TAM 43/44  ","7899165335033"
"1616714","EXTRATO TOMATE BONARE SC 300G           ","7898905153722"
"1616722","EXTRATO TOMATE BONARE CP 190G           ","7898905153838"
"1616730","LAVA ROUPA LIQ MINUANO MAX EFICACIA 1L  ","7897664161009"
"1616749","LAVA ROUPA LIQ MINUANO MAX PERFORMANC 1L","7897664161016"
"1616765","SAND DUPE FLORAL RISC AD ROSA 37/8      ","7899165367249"
"1616773","SAND DUPE FLORAL RISC AD ROSA 39/0      ","7899165367256"
"1616790","SAND DUPE ESSENCE AD PRETO 35/6         ","7899165367577"
"1616803","SAND DUPE ESSENCE AD PRETO 37/8         ","7899165367584"
"1616811","SAND DUPE ESSENCE AD BRANCO 33/4        ","7899165367270"
"1617796","SAND HAVAIANAS SPRING AD BCO TAM 33/34  ","7895265361989"
"1617800","SAND HAVAIANAS SPRING AD BCO TAM 35/36  ","7895265361996"
"1617818","SAND HAVAIANAS SPRING AD BCO TAM 37/38  ","7895265362009"
"1617826","SAND HAVAIANAS SPRING AD BCO TAM 39/40  ","7895265362016"
"1617834","SAND HAVAIANAS SPRING AD CAFE TAM 33/34 ","7895265362085"
"1617842","SAND HAVAIANAS SPRING AD CAFE TAM 35/36 ","7895265362092"
"1617850","SAND HAVAIANAS SPRING AD CAFE TAM 37/38 ","7895265362108"
"1617877","SAND HAVAIANAS SPRING AD CAFE TAM 39/40 ","7895265362115"
"1617885","SAND HAVAIANAS SPRING AD PTO TAM 33/34  ","7895265362030"
"1613987","SAND DUPE T MONICA K INF PRETO TAM 25/26","7899165336801"
"1613995","SAND DUPE T MONICA K INF BRANC TAM 25/26","7899165332711"
"1614002","SAND DUPE SOFT AD ROXO 37/8             ","7899165333039"
"1614010","SAND DUPE T MONICA K INF ROYAL TAM 31/32","7899165332681"
"1614029","SAND DUPE T MONICA K INF ROYAL TAM 29/30","7899165332674"
"1614037","SAND DUPE T MONICA K INF ROYAL TAM 27/28","7899165332667"
"1614045","SAND DUPE T MONICA K INF ROYAL TAM 25/26","7899165332650"
"1614053","SAND DUPE NEON AD BRANCO/VERDE 37/8     ","7899165333503"
"1614061","SAND DUPE CORES AD PINK 39/0            ","7899165335651"
"1614789","SAND DUPE FLORAL INF LILAS 29/0         ","7899165333244"
"1614797","SAND DUPE FLORAL INF LILAS 31/2         ","7899165333251"
"1614800","SAND DUPE SOFT AD PINK 37/8             ","7899165369106"
"1614819","SAND DUPE SOFT AD PINK 39/0             ","7899165369113"
"1614827","SAND DUPE REVOLUTION AD ROXO 39/0       ","7899165334258"
"1614835","SAND DUPE REVOLUTION AD PINK 33/4       ","7899165334173"
"1614843","SAND DUPE REVOLUTION AD PINK 35/6       ","7899165334180"
"1614851","SAND DUPE REVOLUTION AD PINK 37/8       ","7899165334197"
"1614860","SAND DUPE REVOLUTION AD PINK 39/0       ","7899165334203"
"1616820","SAND DUPE ESSENCE AD BRANCO 35/6        ","7899165367287"
"1616838","SAND DUPE ESSENCE AD BRANCO 37/8        ","7899165367294"
"1616846","SAND DUPE ESSENCE AD VERMELHO 33/4      ","7899165367386"
"1616854","SAND DUPE ESSENCE AD VERMELHO 35/6      ","7899165367416"
"1616862","SAND DUPE ESSENCE AD VERMELHO 37/8      ","7899165367430"
"1616870","SAND DUPE ESSENCE AD LILAS 33/4         ","7899165367324"
"1616889","SAND DUPE ESSENCE AD LILAS 35/6         ","7899165367331"
"1616897","SAND DUPE ESSENCE AD LILAS 37/8         ","7899165367348"
"1616927","SAND HAVAIANAS SLIM AD VERDE MUS T 41/42","7890732638540"
"1610090","POLPA FRUTA POMAR DA POLPA CAJA 400G    ","7897089500018"
"1610112","POLPA FRUTA POMAR DA POLPA GOIABA 400G  ","7897089500025"
"1610120","POLPA FRU POMAR DA POLPA COPO ACAI 200ML","7898561340016"
"1610139","POLPA FRU POMAR DA POLPA POTE ACAI 1,7LT","7898561340023"
"1610147","POLPA FRU POMAR DA POLPA POT ACA/B 200ML","7898561340122"
"655","POLPA FRU POMAR DA POLPA POT ACA/G 200ML","7894665"
"1610163","POLPA FRUTA POMAR DA POLPA ACAI 400G    ","7898561340047"
"1610171","POLPA FRUTA POMAR DA POLPA ABACAXI 400G ","7897089500155"
"1610180","POLPA FRUTA POMAR DA POLPA AMEIXA 400G  ","7897089500100"
"1613189","SAND DUPE CORES AD MENTA 39/0           ","7899165335446"
"1613200","SAND DUPE GAMES INF TURQ LANCHE 29/0    ","7899165330687"
"1613219","SAND DUPE GAMES INF TURQUESA 33/4       ","7899165292213"
"1613227","SAND DUPE GAMES INF VERMELHO 27/8       ","7899165292244"
"1613235","SAND DUPE GAMES INF VERMELHO 33/4       ","7899165292282"
"1613243","SAND DUPE GAMES INF AMARELO 33/4        ","7899165292343"
"1613251","SAND DUPE PRIMAVERA INF ROSA 31/2       ","7899165293227"
"1613260","SAND DUPE ELEGANCE AD LILAS 33/4        ","7899165367614"
"1613278","SAND DUPE ELEGANCE AD LILAS 35/6        ","7899165367621"
"1605518","MASSA PASTEL MAGS 1KG                   ","7897182700193"
"22454","MASSA PIZZA MAGS K30                    ","2245"
"183","MASSA PIZZA MAGS K35                    ","18"
"191","MASSA PASTEL MAGS KG                    ","19"
"1605534","MINI PIZZA MAGS MISTA 380G              ","7897182700117"
"1609890","SAND IPANEMA URBANA MASC CZA/PTO 37/38  ","7909006556678"
"1609904","ESPETO BAMBU PARANA MEDIO 25CM C/100    ","7896080900506"
"1609912","SUCO ALIANCA BRANCO INT 1,5L            ","7896100501836"
"1609920","REP PONTAS ORIGEM ALISADOS RELAX 30ML   ","78920378"
"1615084","RACAO PEDIGREE AD CORDEIRO SCH 100G     ","7896029022276"
